time,Ia,Ib,Ic,Va,Vb,Vc
0.18061473349038,-2.06951536694576,0.586759840519118,1.48275552642662,252.069284522147,-570.182894621077,318.11361009893
0.180615170998518,-2.06944605066335,0.586485554957182,1.48296049570615,268.766320922872,-579.041113547871,310.274792624999
0.18061576075117,-2.0693525643867,0.586115818489691,1.48323674589699,290.857673199901,-590.773841714067,299.916168514166
0.180616350503823,-2.0692590213362,0.585746076352269,1.48351294498392,312.441699657307,-602.252889887842,289.811190230535
0.180616940256475,-2.06916542121587,0.585376328257972,1.48378909295788,333.482208734576,-613.460162266225,279.977953531649
0.180617826746213,-2.06902461751712,0.584820527492536,1.48420409002457,363.995996643083,-629.749718386414,265.753721743331
0.180619028826274,-2.06883347812686,0.584066836665016,1.48476664146183,403.046668745149,-650.675282328138,247.62861358299
0.180620230906335,-2.06864209476419,0.583313114394148,1.48532898037003,439.192929836549,-670.148569257009,230.955639420461
0.180621706590295,-2.06840681162631,0.582387789829976,1.48601902179632,479.192067374038,-691.866884119884,212.674816745846
0.180623182274255,-2.06817114820096,0.581462405529691,1.48670874267125,513.997660025804,-710.988318110728,196.990658084924
0.180624968198789,-2.06788541948755,0.580342381345428,1.48754303814211,548.612121062489,-730.375358685989,181.7632376235
0.180626395847436,-2.06765659320769,0.579446966323245,1.48820962688443,570.077656260818,-742.770588814297,172.692932553479
0.180627823496083,-2.06742738646968,0.578551471299406,1.48887591517026,585.760221481747,-752.274231377669,166.514009895922
0.180628930702714,-2.06724935949711,0.577856914320067,1.48939244517703,593.842430582096,-757.604501062001,163.762070479905
0.180630037909345,-2.06707109484917,0.577162300523065,1.48990879432608,598.293545148615,-761.119161425915,162.825616277299
0.180631145115976,-2.06689258857629,0.576467626020486,1.49042496255579,599.08698696668,-762.804923206922,163.717936240242
0.180632058677557,-2.06674511764819,0.575894398437269,1.4908507192109,596.983309408387,-762.816631384392,165.833321976005
0.180632972239139,-2.06659747731312,0.575321124692906,1.4912763526202,592.393711480627,-761.585336833479,169.191625352852
0.18063388580072,-2.06644966535512,0.574747802606075,1.49170186274903,585.337563778726,-759.120724764592,173.783160985866
0.180634799362301,-2.06630167959072,0.574174430027762,1.49212724956294,575.844500522633,-755.437612200857,179.593111678224
0.180635712923882,-2.06615351786495,0.573601004837502,1.49255251302743,563.954240898471,-750.555858648378,186.601617749907
0.18063689252952,-2.06596194499569,0.572860507358917,1.49310143763676,545.146822043569,-742.52513454636,197.378312502791
0.180638336092799,-2.06572709342419,0.57195417960508,1.49377291381909,517.023451321843,-730.143566681724,213.120115359882
0.180639779656078,-2.06549178291178,0.571047701231526,1.49444408168024,483.542540946032,-715.083121270595,231.540580324563
0.180641223219357,-2.06525600619162,0.570141065106927,1.49511494108468,445.050624743574,-697.517064884647,252.466440141073
0.180642666782636,-2.06501975647092,0.569234264574846,1.49578549189606,401.947480086874,-677.645285865769,275.697805778895
0.180643605651551,-2.06486584728367,0.56864440625996,1.49622144102369,371.614459722636,-663.571226259178,291.956766536542
0.1806443431271,-2.06474480945213,0.568181024766802,1.49656378468531,346.62928605538,-651.936720075052,305.307434019671
0.180644660763731,-2.06469263850084,0.567981428492427,1.4967112100084,335.570001290744,-646.776651135958,311.206649845213
0.180644991712102,-2.06463825604105,0.567773458215591,1.49686479782544,323.868608534706,-641.311010918949,317.442402384243
0.180645413825795,-2.06456885577004,0.567508185331674,1.49706067043835,308.689365463544,-634.212507434129,325.523141970585
0.180646073045801,-2.0644603887536,0.567093874562372,1.49736651419122,284.445808277965,-622.857695059998,338.411886782033
0.180647078124784,-2.06429481721396,0.566462122763896,1.49783269445005,246.334824353933,-604.971513217678,358.636688863745
0.180648347099012,-2.06408543068969,0.565664368961559,1.49842106172812,196.501302764663,-581.531002538419,385.029699773756
0.180649616073239,-2.06387566043747,0.564866470412086,1.49900919002537,145.096981898195,-557.305007140632,412.208025242437
0.180650885047467,-2.06366550480497,0.564068425554828,1.49959707925013,92.5322829849877,-532.498737407524,439.966454422536
0.180652473005634,-2.06340197740636,0.56306956726457,1.50033241014178,25.8199006036743,-500.98954973571,475.169649132035
0.180654060963801,-2.0631378438379,0.562070477501162,1.50106736633672,-41.2053713084587,-469.323782880843,510.529154189301
0.180655648921969,-2.06287310434824,0.561071156692737,1.50180194765549,-107.707113722702,-437.919645902502,545.626759625204
0.18065758347886,-2.06254976492859,0.5598534079804,1.50269635694817,-186.722295541391,-400.661687242714,587.383982784105
0.180659518035751,-2.06222553425315,0.558635324988431,1.50359020926471,-262.255045710428,-365.144742725827,627.399788436255
0.180661452592641,-2.06190042038591,0.55741691610492,1.50448350428097,-332.910215525973,-332.066385881226,664.976601407199
0.180663387149532,-2.06157443397202,0.556198192300848,1.50537624167116,-397.374433669256,-302.083301541049,699.457735210305
0.180665321706423,-2.06124758804499,0.554979166935221,1.50626842110976,-454.449800244646,-275.794438826201,730.244239070847
0.180667256263314,-2.06091989778408,0.553759855512365,1.5071600422717,-503.076805931673,-253.729551570698,756.806357502371
0.18066870164755,-2.0606745252696,0.552848681988226,1.50782584328136,-533.395629556084,-240.250035481166,773.64566503725
0.180670147031785,-2.06042869851886,0.551937366185173,1.50849133233368,-558.158090680604,-229.548585408048,787.706676088652
0.18067111826976,-2.06026326149907,0.551324923552648,1.50893833794641,-571.559192721166,-223.976711996719,795.535904717884
0.180672089507735,-2.06009762560347,0.550712423004373,1.50938520259909,-582.265046613282,-219.752410367339,802.017456980621
0.18067306074571,-2.05993179344167,0.550099867190786,1.50983192625087,-590.226438113112,-216.900287537799,807.12672565091
0.180674031983684,-2.05976576764773,0.549487258786558,1.51027850886116,-595.407242795756,-215.438405617104,810.84564841286
0.180675003221659,-2.05959955089536,0.548874600506207,1.51072495038914,-597.783732937175,-215.378628363287,813.162361300462
0.180675974459634,-2.05943314588185,0.548261895087964,1.51117125079388,-597.345010327754,-216.726404776837,814.071415104592
0.180676945697609,-2.05926655531106,0.547649145276624,1.51161741003442,-594.093310954408,-219.480616759877,813.573927714284
0.180677916935584,-2.05909978187883,0.547036353808999,1.51206342806981,-588.044090094584,-223.633536569241,811.677626663825
0.180678888173558,-2.05893282825995,0.546423523400816,1.51250930485912,-579.225971652489,-229.170852148394,808.396823800883
0.180680170644883,-2.05871210319726,0.545614256735331,1.51309784646192,-563.422959992322,-238.562082825084,801.985042817405
0.180681720189231,-2.05844500844849,0.544636386126875,1.5138086223216,-538.201362414805,-252.972715826443,791.174078241248
0.180683269733579,-2.05817748044143,0.543658442196145,1.51451903824527,-506.551303608234,-270.597443441009,777.148747049243
0.180684819277927,-2.05790952870146,0.542680434633808,1.51522909406764,-468.850222018488,-291.247546023574,760.097768042061
0.180686698158879,-2.05758407234426,0.541494492110618,1.51608958023362,-415.727072478395,-319.990973666819,735.718046145214
0.18068857703983,-2.05725802041885,0.540308483998208,1.51694953642063,-355.323901148501,-352.374210245923,707.698111394424
0.180690455920782,-2.0569313854364,0.539122423101874,1.51780896233451,-288.696119837427,-387.869549104076,676.565668941503
0.180692805131129,-2.05652218234551,0.537639405466521,1.51888277687898,-198.583108979261,-435.653285614462,634.236394593723
0.180695154341476,-2.05611209900749,0.536156337606092,1.51995576140138,-103.066089037645,-486.138707101517,589.204796139162
0.180697003902872,-2.05578862239129,0.534988671779515,1.52079995061176,-25.6015857965562,-527.01766304694,552.619248843497
0.180698853464268,-2.05546460888714,0.533820984200268,1.52164362468685,52.2945521816499,-568.112236640612,515.817684458962
0.180700703025664,-2.05514005821514,0.532653274870683,1.52248678334445,129.293029862067,-608.757779641035,479.464749778968
0.180702094232563,-2.05489558177652,0.531774929418351,1.52312065235815,185.907691858279,-638.679389643596,452.771697785317
0.180703485439462,-2.05465079809932,0.530896568617315,1.52375422948199,240.725226885304,-667.702322040679,426.977095155375
0.180704572129961,-2.05445937896652,0.530210456952417,1.52424892201409,281.980463831473,-689.59070693925,407.610243107777
0.18070565882046,-2.05426776912235,0.529524332799025,1.52474343632331,321.571295423831,-710.646819198127,389.075523774297
0.180706196993489,-2.05417280515637,0.52918453137303,1.52498827378333,340.506595438723,-720.738791078696,380.232195639972
0.180706735166519,-2.05407779371311,0.528844726202372,1.52523306751072,358.946930388239,-730.583263212943,371.636332824704
0.180707273339548,-2.05398273452952,0.528504917030745,1.52547781749876,376.866411278382,-740.167291086558,363.300879808176
0.180707811512577,-2.05388762733056,0.528165103589823,1.52572252374073,394.239908636705,-749.478309946032,355.238401309327
0.180708632901828,-2.05374237615698,0.527646452656783,1.52609592350018,419.639387842534,-763.130811704497,343.491423861963
0.180709780253914,-2.0535392922499,0.526921958458329,1.52661733379155,452.715171980392,-780.99949576158,328.284323781188
0.180710927606,-2.05333598334123,0.52619743823711,1.52713854510411,482.8184926805,-797.381869328691,314.563376648191
0.18071236207989,-2.05308147472551,0.525291566575648,1.52778990814985,515.956725053556,-815.614595082746,299.657870029191
0.180713796553779,-2.05282660180672,0.524385641872972,1.52844095993373,543.81012064547,-831.204778713948,287.394658068477
0.180715231027669,-2.05257135701567,0.523479656689729,1.52909170032593,566.095199438378,-844.010679878837,277.915480440459
0.180716665501558,-2.05231573238251,0.522573603186583,1.52974212919592,582.583030448531,-853.917832749002,271.334802300471
0.180717776734666,-2.05211744373199,0.521871665901725,1.53024577783025,591.267560768278,-859.548459791725,268.280899023448
0.180718887967773,-2.05191891827126,0.521169678890806,1.53074923938044,596.311081685115,-863.3585071196,267.047425434484
0.18071999920088,-2.05172015201821,0.520467638232392,1.5312525137858,597.682738070536,-865.332547011804,267.649808941268
0.18072091342642,-2.05155644135786,0.519890017707762,1.53166642365008,596.051339759045,-865.57661945981,269.525279700765
0.180721827651959,-2.05139256280106,0.519312356031201,1.53208020676984,591.934302096216,-864.577821160782,272.643519064566
0.180722741877499,-2.05122851413094,0.518734651019539,1.53249386311139,585.349051791102,-862.344865382177,276.995813591075
0.180723656103038,-2.05106429316156,0.518156900520369,1.53290739264117,576.323311931921,-858.891613581448,282.568301649527
0.180724570328578,-2.05089989773373,0.517579102408084,1.53332079532563,564.894915193751,-854.236982009369,289.342066815618
0.180725721156652,-2.05069270502717,0.516851698356779,1.53384100667038,547.175883522856,-846.711176853598,299.535293330742
0.180727128204041,-2.05043899653157,0.515962232416856,1.5344767641147,520.636706599469,-835.072124223491,314.435417624023
0.180728535251429,-2.05018485646001,0.515072635662179,1.53511222079781,488.970855718639,-820.869612243095,331.898756524456
0.180729942298818,-2.04993027802446,0.514182901426578,1.53574737659787,452.489808714809,-804.259379514264,351.769570799455
0.180730815965387,-2.04977198171652,0.513630374417442,1.53614160729906,427.541880893691,-792.797637028186,365.255756134495
0.180731495285898,-2.04964877883315,0.51320071718565,1.53644806164748,407.008869297008,-783.318152421254,376.309283124246
0.180731825167868,-2.04958891292052,0.512992060586938,1.53659685233356,396.693884363407,-778.542831629931,381.848947266524
0.180732298413633,-2.04950298630667,0.512692709077084,1.53681027722957,381.523687471932,-771.505981449153,389.982293977222
0.180732771659399,-2.04941700827692,0.512393340225753,1.53702366805115,365.927676977323,-764.256210491511,398.328533514188
0.180733572332451,-2.04927142643713,0.511886805229346,1.53738462120777,338.62940014159,-751.534584531904,412.905184390314
0.180734723300988,-2.04906189167162,0.511158570792361,1.53790332087924,297.541203890853,-732.32371647569,434.782512584837
0.180735874269524,-2.04885204763884,0.51043022877782,1.538421818861,254.493477547659,-712.133000346373,457.639522798714
0.180737290459415,-2.04859342108983,0.509533901966046,1.53905951912376,199.28878066006,-686.170886070248,486.882105410189
0.180738706649305,-2.04833432029266,0.508637406482565,1.53969691381008,142.101536829058,-659.217372038574,517.115835209516
0.180740122839195,-2.04807474295154,0.507740740155494,1.54033400279603,83.5009155248403,-631.557042664754,548.056127139914
0.180741873594393,-2.04775318127565,0.506632004279384,1.54112117699625,10.0465643051558,-596.85710732366,586.810543018505
0.180743624349591,-2.04743088816352,0.505523004593849,1.54190788356965,-63.5471029597887,-562.08731936317,625.634422322959
0.180745375104789,-2.04710786445658,0.504413742173784,1.54269412228278,-136.164868957745,-527.805286832588,663.970155790333
0.180747125859987,-2.04678411288383,0.503304219982977,1.54347989290084,-206.69965485886,-494.564548536265,701.264203395126
0.180749293701134,-2.04638223258788,0.501930022376399,1.54445221021147,-289.430157412326,-455.708493618055,745.138651030382
0.18075146154228,-2.04597925657849,0.500555447553497,1.54542380902497,-365.406023158906,-420.229454781944,785.63547794085
0.180753629383426,-2.04557520126705,0.499180512367589,1.54639468889944,-432.871110754911,-389.005501548641,821.876612303553
0.180755426775566,-2.04523938714583,0.498040271497116,1.5471991156487,-481.288870369022,-366.876303844339,848.165174213361
0.180757224167705,-2.04490285760552,0.49689980998967,1.54800304761584,-521.973225857796,-348.613598127497,870.586823985293
0.18075853363133,-2.04465724069688,0.496068811930706,1.54858842876616,-546.398209925634,-337.915942265286,884.314152190919
0.180759843094955,-2.0444112575388,0.4952377104673,1.54917354707149,-566.146477110028,-329.556532737439,895.703009847467
0.180760777189913,-2.04423556667915,0.494644791014922,1.54959077566421,-577.290273009972,-325.065081936671,902.355354946643
